"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"1199",4,26.9619426727295,"Tree_Shade",14420,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1200",5,26.5350513458252,"Tree_Shade",14354,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1201",6,31.5910339355469,"Black_Shade",15153,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1202",7,31.6033954620361,"Black_Shade",15155,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1203",8,30.9338264465332,"Black_Shade",15047,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1204",9,30.8467273712158,"Black_Shade",15033,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1205",10,30.9959964752197,"Black_Shade",15057,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1206",11,28.9188613891602,"Silver_Shade",14726,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1207",12,29.336254119873,"Silver_Shade",14792,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1208",13,29.3993530273438,"Silver_Shade",14802,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1209",14,29.3236293792725,"Silver_Shade",14790,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1210",15,29.3678092956543,"Silver_Shade",14797,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1211",16,29.852575302124,"Green_Dry_Shade",14874,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1212",17,29.7394485473633,"Green_Dry_Shade",14856,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1213",18,30.0094966888428,"Green_Dry_Shade",14899,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1214",19,29.8400115966797,"Green_Dry_Shade",14872,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1215",20,29.6639652252197,"Green_Dry_Shade",14844,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1216",21,22.9410190582275,"Green_Wet_Shade",13809,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1217",22,23.336238861084,"Green_Wet_Shade",13868,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1218",23,23.6299819946289,"Green_Wet_Shade",13912,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1219",24,23.1287727355957,"Green_Wet_Shade",13837,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1220",25,23.3897094726562,"Green_Wet_Shade",13876,"ThermalCamera2023-07-20_12-42-48+0200_B15_D_temperature","2023-07-20","B15",1,"R1",9,"D","Fagus Sylvatica"
"1221",1,26.9425773620605,"Tree_Shade",14417,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1222",2,27.309928894043,"Tree_Shade",14474,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1223",3,26.7745838165283,"Tree_Shade",14391,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1224",4,26.8198394775391,"Tree_Shade",14398,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1225",5,27.0587215423584,"Tree_Shade",14435,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1226",6,32.9059219360352,"Black_Shade",15367,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1227",7,32.3057327270508,"Black_Shade",15269,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1228",8,32.8387145996094,"Black_Shade",15356,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1229",9,32.9608764648438,"Black_Shade",15376,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1230",10,33.0097045898438,"Black_Shade",15384,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1231",11,29.7142925262451,"Silver_Shade",14852,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1232",12,29.7331600189209,"Silver_Shade",14855,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1233",13,29.6702575683594,"Silver_Shade",14845,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1234",14,29.6324977874756,"Silver_Shade",14839,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1235",15,29.7834568023682,"Silver_Shade",14863,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1236",16,30.8591747283936,"Green_Dry_Shade",15035,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1237",17,30.6723194122314,"Green_Dry_Shade",15005,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1238",18,31.2567253112793,"Green_Dry_Shade",15099,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1239",19,30.7097148895264,"Green_Dry_Shade",15011,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1240",20,31.3001194000244,"Green_Dry_Shade",15106,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1241",21,24.175163269043,"Green_Wet_Shade",13994,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1242",22,24.3606605529785,"Green_Wet_Shade",14022,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1243",23,24.4797306060791,"Green_Wet_Shade",14040,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1244",24,24.5193901062012,"Green_Wet_Shade",14046,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1245",25,24.1221027374268,"Green_Wet_Shade",13986,"ThermalCamera2023-07-20_12-43-30+0200_T11_W_temperature","2023-07-20","T11",1,"R1",10,"W","Abies Alba"
"1246",1,28.8110866546631,"Tree_Shade",14709,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1247",2,28.2259330749512,"Tree_Shade",14617,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1248",3,28.0727500915527,"Tree_Shade",14593,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1249",4,28.0280303955078,"Tree_Shade",14586,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1250",5,28.7666778564453,"Tree_Shade",14702,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1251",6,31.8688411712646,"Black_Shade",15198,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1252",7,31.9243183135986,"Black_Shade",15207,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1253",8,31.8626766204834,"Black_Shade",15197,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1254",9,31.5477542877197,"Black_Shade",15146,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1255",10,31.8380088806152,"Black_Shade",15193,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1256",11,30.0659332275391,"Silver_Shade",14908,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1257",12,30.0220394134521,"Silver_Shade",14901,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1258",13,30.0471229553223,"Silver_Shade",14905,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1259",14,30.1160736083984,"Silver_Shade",14916,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1260",15,30.0910053253174,"Silver_Shade",14912,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1261",16,30.3414173126221,"Green_Dry_Shade",14952,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1262",17,30.6536159515381,"Green_Dry_Shade",15002,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1263",18,30.603723526001,"Green_Dry_Shade",14994,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1264",19,29.8902568817139,"Green_Dry_Shade",14880,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1265",20,30.4476661682129,"Green_Dry_Shade",14969,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1266",21,23.9295272827148,"Green_Wet_Shade",13957,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1267",22,23.6099815368652,"Green_Wet_Shade",13909,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1268",23,23.829776763916,"Green_Wet_Shade",13942,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1269",24,24.0291805267334,"Green_Wet_Shade",13972,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1270",25,23.9826889038086,"Green_Wet_Shade",13965,"ThermalCamera2023-07-20_12-44-02+0200_D43_D_temperature","2023-07-20","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1271",1,25.7870292663574,"Tree_Shade",14239,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1272",2,26.3793849945068,"Tree_Shade",14330,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1273",3,27.4513721466064,"Tree_Shade",14496,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1274",4,27.3227958679199,"Tree_Shade",14476,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1275",5,25.6694583892822,"Tree_Shade",14221,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1276",6,32.3057327270508,"Black_Shade",15269,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1277",7,31.5663051605225,"Black_Shade",15149,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1278",8,31.8811721801758,"Black_Shade",15200,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1279",9,32.1397972106934,"Black_Shade",15242,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1280",10,31.6651840209961,"Black_Shade",15165,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1281",11,29.7708835601807,"Silver_Shade",14861,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1282",12,29.8462924957275,"Silver_Shade",14873,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1283",13,29.9090919494629,"Silver_Shade",14883,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1284",14,29.8462924957275,"Silver_Shade",14873,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1285",15,29.852575302124,"Silver_Shade",14874,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1286",16,30.1536636352539,"Green_Dry_Shade",14922,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1287",17,29.9593067169189,"Green_Dry_Shade",14891,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1288",18,30.6723194122314,"Green_Dry_Shade",15005,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1289",19,30.378927230835,"Green_Dry_Shade",14958,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1290",20,30.1536636352539,"Green_Dry_Shade",14922,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1291",21,23.7965049743652,"Green_Wet_Shade",13937,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1292",22,23.7365875244141,"Green_Wet_Shade",13928,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1293",23,23.9095859527588,"Green_Wet_Shade",13954,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1294",24,23.6766357421875,"Green_Wet_Shade",13919,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1295",25,23.6166477203369,"Green_Wet_Shade",13910,"ThermalCamera2023-07-20_12-44-17+0200_B44_W_temperature","2023-07-20","B44",1,"R1",11,"W","Fagus Sylvatica"
"1296",1,28.3916301727295,"Tree_Sun",14643,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1297",2,27.5605373382568,"Tree_Sun",14513,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1298",3,28.1110668182373,"Tree_Sun",14599,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1299",4,27.5733737945557,"Tree_Sun",14515,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1300",5,28.2067966461182,"Tree_Sun",14614,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1301",6,27.0716190338135,"Tree_Shade",14437,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1302",7,27.2133827209473,"Tree_Shade",14459,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1303",8,27.54128074646,"Tree_Shade",14510,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1304",9,27.8425617218018,"Tree_Shade",14557,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1305",10,27.6118717193604,"Tree_Shade",14521,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1306",11,31.7454586029053,"Black_Shade",15178,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1307",12,32.5265884399414,"Black_Shade",15305,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1308",13,32.2811660766602,"Black_Shade",15265,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1309",14,32.6919441223145,"Black_Shade",15332,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1310",15,32.7836990356445,"Black_Shade",15347,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1311",16,28.7984008789062,"Silver_Shade",14707,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1312",17,28.5252723693848,"Silver_Shade",14664,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1313",18,28.7857131958008,"Silver_Shade",14705,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1314",19,28.9378700256348,"Silver_Shade",14729,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1315",20,28.7730236053467,"Silver_Shade",14703,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1316",21,29.68284034729,"Green_Dry_Shade",14847,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1317",22,29.6136131286621,"Green_Dry_Shade",14836,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1318",23,30.0471229553223,"Green_Dry_Shade",14905,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1319",24,30.4976291656494,"Green_Dry_Shade",14977,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1320",25,30.4226741790771,"Green_Dry_Shade",14965,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1321",26,21.4807662963867,"Green_Wet_Shade",13593,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1322",27,23.148868560791,"Green_Wet_Shade",13840,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1323",28,22.7058353424072,"Green_Wet_Shade",13774,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1324",29,22.8940258026123,"Green_Wet_Shade",13802,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1325",30,22.9275932312012,"Green_Wet_Shade",13807,"ThermalCamera2023-07-20_13-02-38+0200_D41_D_temperature","2023-07-20","D41",1,"R2",3,"D","Pseudotsuga Menziesii"
"1326",1,27.9832935333252,"Tree_Shade",14579,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1327",2,27.0135688781738,"Tree_Shade",14428,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1328",3,27.0522727966309,"Tree_Shade",14434,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1329",4,27.6118717193604,"Tree_Shade",14521,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1330",5,29.5128383636475,"Tree_Shade",14820,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1331",6,33.5210838317871,"Black_Shade",15468,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1332",7,32.9913940429688,"Black_Shade",15381,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1333",8,33.3569679260254,"Black_Shade",15441,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1334",9,33.1804275512695,"Black_Shade",15412,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1335",10,33.0890007019043,"Black_Shade",15397,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
"1336",11,28.9188613891602,"Silver_Shade",14726,"ThermalCamera2023-07-20_13-03-43+0200_E34_W_temperature","2023-07-20","E34",1,"R2",4,"W","Quercus Rorbur"
